Date,Time,HomeTeam,AwayTeam,HTHG,HTAG,FTHG,FTAG,AvgH,AvgD,AvgA,Avg>2.5,Avg<2.5,HS,AS,HST,AST
08/01/2022,18:00,Valenciennes,Guingamp,1.0,0.0,1,1,2.83,3.17,2.48,2.12,1.7,6.0,12.0,1.0,3.0
15/01/2022,18:00,Guingamp,Grenoble,0.0,0.0,0,0,1.89,3.28,4.27,2.25,1.61,12.0,7.0,3.0,3.0
15/01/2022,18:00,Nancy,Bastia,1.0,0.0,2,1,2.74,3.16,2.58,2.26,1.61,7.0,8.0,3.0,1.0
15/01/2022,18:00,Rodez,Dijon,0.0,1.0,0,2,2.32,3.1,3.17,2.33,1.57,17.0,9.0,1.0,5.0
15/01/2022,18:00,Sochaux,Caen,0.0,2.0,3,2,1.71,3.36,5.39,2.28,1.6,19.0,5.0,7.0,2.0
15/01/2022,18:00,Toulouse,Pau FC,0.0,0.0,1,1,1.5,4.15,6.19,1.82,1.96,25.0,7.0,6.0,3.0
17/01/2022,19:45,Paris FC,Le Havre,2.0,0.0,2,2,2.02,3.03,4.12,2.23,1.62,7.0,17.0,3.0,6.0
19/01/2022,18:00,Amiens,Ajaccio,0.0,1.0,0,1,3.14,3.0,2.42,2.25,1.62,13.0,8.0,5.0,3.0
19/01/2022,18:00,Toulouse,Nancy,2.0,0.0,4,0,1.5,4.19,6.39,1.75,2.02,13.0,9.0,8.0,3.0
22/01/2022,18:00,Amiens,Guingamp,0.0,0.0,3,0,2.51,3.07,2.88,2.24,1.62,11.0,20.0,4.0,2.0
22/01/2022,18:00,Bastia,Toulouse,0.0,0.0,0,0,3.55,3.29,2.07,2.03,1.76,6.0,16.0,2.0,4.0
22/01/2022,18:00,Dijon,Quevilly Rouen,0.0,0.0,1,0,1.97,3.41,3.74,2.01,1.77,17.0,7.0,5.0,1.0
22/01/2022,18:00,Dunkerque,Sochaux,0.0,0.0,0,0,3.91,3.27,1.96,2.19,1.65,4.0,14.0,0.0,3.0
22/01/2022,18:00,Le Havre,Rodez,0.0,0.0,0,0,2.34,3.05,3.19,2.49,1.5,14.0,3.0,3.0,1.0
24/01/2022,19:45,Caen,Ajaccio,0.0,0.0,2,0,2.77,2.93,2.71,2.56,1.48,5.0,7.0,4.0,1.0
26/01/2022,18:00,Quevilly Rouen,Amiens,0.0,1.0,1,1,2.92,3.14,2.44,2.19,1.64,13.0,9.0,2.0,4.0
28/01/2022,18:00,Ajaccio,Auxerre,0.0,0.0,0,0,2.36,2.99,3.25,2.45,1.53,10.0,6.0,4.0,0.0
28/01/2022,18:00,Caen,Niort,0.0,1.0,0,2,2.06,3.06,3.98,2.36,1.57,14.0,5.0,2.0,4.0
28/01/2022,18:00,Dunkerque,Paris FC,0.0,0.0,1,1,4.28,3.21,1.92,2.41,1.55,7.0,11.0,2.0,6.0
28/01/2022,18:00,Nimes,Valenciennes,2.0,0.0,2,1,2.19,3.17,3.42,2.05,1.75,14.0,15.0,6.0,4.0
01/02/2022,18:00,Auxerre,Paris FC,1.0,1.0,1,2,2.21,3.19,3.36,2.04,1.76,18.0,10.0,5.0,4.0
01/02/2022,18:00,Niort,Dunkerque,0.0,0.0,2,0,1.93,3.23,4.22,2.36,1.57,13.0,11.0,5.0,1.0
01/02/2022,18:00,Pau FC,Nimes,0.0,0.0,0,3,2.32,3.14,3.14,2.05,1.75,21.0,15.0,6.0,8.0
01/02/2022,18:00,Valenciennes,Nancy,5.0,1.0,6,1,2.36,3.1,3.14,2.14,1.69,17.0,7.0,9.0,2.0
05/02/2022,14:00,Toulouse,Dijon,2.0,1.0,4,1,1.61,3.9,5.34,1.8,1.99,15.0,12.0,5.0,4.0
05/02/2022,18:00,Bastia,Pau FC,0.0,0.0,1,1,2.09,3.2,3.64,2.3,1.6,17.0,7.0,8.0,1.0
05/02/2022,18:00,Guingamp,Auxerre,0.0,0.0,1,1,2.63,3.2,2.67,1.97,1.81,12.0,8.0,4.0,3.0
05/02/2022,18:00,Nancy,Caen,0.0,0.0,1,1,2.63,3.1,2.75,2.17,1.67,13.0,10.0,5.0,5.0
05/02/2022,18:00,Nimes,Dunkerque,0.0,0.0,0,1,1.79,3.34,4.81,2.21,1.64,10.0,8.0,3.0,1.0
05/02/2022,18:00,Niort,Le Havre,0.0,0.0,0,0,2.63,3.06,2.78,2.37,1.57,7.0,13.0,2.0,3.0
05/02/2022,18:00,Quevilly Rouen,Grenoble,0.0,0.0,1,0,2.5,3.03,2.97,2.4,1.55,7.0,12.0,2.0,4.0
05/02/2022,18:00,Rodez,Valenciennes,0.0,0.0,0,0,2.14,3.16,3.54,2.31,1.59,15.0,11.0,5.0,1.0
05/02/2022,18:00,Sochaux,Amiens,1.0,1.0,1,1,1.86,3.28,4.46,2.44,1.54,13.0,7.0,6.0,3.0
07/02/2022,19:45,Paris FC,Ajaccio,0.0,0.0,2,0,2.42,2.95,3.16,2.56,1.49,8.0,9.0,2.0,4.0
12/02/2022,14:00,Valenciennes,Toulouse,0.0,1.0,1,3,4.35,3.54,1.81,1.86,1.92,7.0,17.0,3.0,5.0
12/02/2022,18:00,Ajaccio,Guingamp,0.0,0.0,0,1,2.1,3.0,3.86,2.71,1.44,4.0,10.0,1.0,4.0
12/02/2022,18:00,Amiens,Niort,2.0,0.0,3,1,1.93,3.29,4.08,2.29,1.61,8.0,15.0,5.0,5.0
12/02/2022,18:00,Auxerre,Nancy,1.0,1.0,1,1,1.7,3.59,4.95,2.0,1.78,15.0,9.0,3.0,4.0
12/02/2022,18:00,Caen,Nimes,3.0,0.0,4,0,2.31,3.02,3.3,2.31,1.59,18.0,7.0,9.0,2.0
12/02/2022,18:00,Dijon,Pau FC,0.0,0.0,0,1,2.06,3.26,3.64,2.16,1.67,17.0,12.0,4.0,3.0
12/02/2022,18:00,Dunkerque,Rodez,2.0,0.0,2,0,2.96,2.89,2.61,2.7,1.45,5.0,11.0,2.0,4.0
12/02/2022,18:00,Grenoble,Sochaux,1.0,1.0,1,3,3.54,2.94,2.25,2.58,1.49,15.0,13.0,4.0,5.0
12/02/2022,18:00,Paris FC,Quevilly Rouen,2.0,0.0,3,0,1.54,3.9,6.26,2.04,1.76,9.0,8.0,5.0,3.0
14/02/2022,19:45,Le Havre,Bastia,2.0,2.0,2,4,2.47,2.92,3.1,2.54,1.49,13.0,11.0,4.0,7.0
15/02/2022,18:00,Grenoble,Niort,0.0,0.0,1,0,2.46,2.96,3.11,2.49,1.52,9.0,15.0,3.0,2.0
19/02/2022,14:00,Sochaux,Ajaccio,0.0,0.0,0,1,2.25,2.93,3.58,2.91,1.38,11.0,7.0,5.0,3.0
19/02/2022,18:00,Bastia,Dijon,0.0,0.0,0,0,2.33,3.06,3.23,2.29,1.59,8.0,11.0,1.0,2.0
19/02/2022,18:00,Guingamp,Paris FC,0.0,0.0,1,1,2.91,3.05,2.53,2.31,1.59,9.0,11.0,2.0,2.0
19/02/2022,18:00,Nancy,Dunkerque,1.0,0.0,2,0,2.1,3.16,3.64,2.28,1.6,14.0,10.0,9.0,1.0
19/02/2022,18:00,Nimes,Grenoble,1.0,0.0,3,1,2.01,3.21,3.9,2.28,1.6,20.0,7.0,11.0,2.0
19/02/2022,18:00,Niort,Auxerre,0.0,1.0,0,1,3.09,3.05,2.41,2.29,1.6,15.0,11.0,4.0,3.0
19/02/2022,18:00,Pau FC,Caen,0.0,0.0,1,0,2.36,3.0,3.25,2.39,1.55,6.0,18.0,3.0,3.0
19/02/2022,18:00,Quevilly Rouen,Valenciennes,1.0,1.0,1,1,2.58,3.09,2.8,2.22,1.63,4.0,15.0,2.0,7.0
19/02/2022,18:00,Rodez,Amiens,1.0,1.0,1,1,2.59,2.93,2.94,2.52,1.5,9.0,11.0,4.0,5.0
21/02/2022,19:45,Toulouse,Le Havre,2.0,0.0,4,0,1.61,3.7,5.71,2.03,1.76,11.0,6.0,6.0,1.0
26/02/2022,14:00,Paris FC,Sochaux,0.0,1.0,3,1,2.63,2.93,2.93,2.66,1.46,9.0,6.0,4.0,5.0
26/02/2022,18:00,Ajaccio,Rodez,2.0,1.0,2,1,1.78,3.12,5.4,3.02,1.36,8.0,8.0,5.0,2.0
26/02/2022,18:00,Amiens,Nimes,1.0,0.0,3,0,2.16,3.22,3.42,2.18,1.66,11.0,13.0,5.0,5.0
26/02/2022,18:00,Auxerre,Quevilly Rouen,1.0,0.0,1,0,1.62,3.76,5.47,2.05,1.75,12.0,9.0,4.0,2.0
26/02/2022,18:00,Caen,Bastia,1.0,1.0,2,1,2.42,2.99,3.13,2.49,1.51,12.0,11.0,2.0,3.0
26/02/2022,18:00,Dunkerque,Dijon,1.0,0.0,2,1,3.54,3.1,2.17,2.38,1.56,6.0,16.0,3.0,4.0
26/02/2022,18:00,Guingamp,Niort,0.0,0.0,1,0,2.1,3.11,3.72,2.34,1.58,12.0,6.0,6.0,2.0
26/02/2022,18:00,Le Havre,Nancy,1.0,0.0,1,0,1.96,3.26,4.01,2.42,1.54,16.0,7.0,5.0,2.0
26/02/2022,18:00,Valenciennes,Pau FC,0.0,0.0,1,0,2.23,3.2,3.28,2.13,1.69,16.0,8.0,9.0,3.0
28/02/2022,19:45,Grenoble,Toulouse,0.0,0.0,0,2,4.35,3.37,1.85,2.13,1.69,13.0,9.0,1.0,4.0
05/03/2022,14:00,Nimes,Paris FC,1.0,1.0,1,1,2.95,3.15,2.44,2.17,1.67,8.0,11.0,4.0,4.0
05/03/2022,18:00,Bastia,Valenciennes,1.0,1.0,1,1,1.99,3.23,3.96,2.25,1.63,14.0,6.0,2.0,2.0
05/03/2022,18:00,Dijon,Caen,1.0,0.0,1,0,2.33,3.0,3.3,2.45,1.53,7.0,9.0,4.0,3.0
05/03/2022,18:00,Nancy,Grenoble,0.0,0.0,0,1,2.15,3.11,3.6,2.41,1.55,19.0,4.0,5.0,2.0
05/03/2022,18:00,Niort,Ajaccio,0.0,0.0,0,1,3.06,2.81,2.61,2.88,1.4,3.0,11.0,2.0,2.0
05/03/2022,18:00,Pau FC,Amiens,0.0,1.0,2,1,2.55,2.96,2.98,2.26,1.62,12.0,8.0,3.0,3.0
05/03/2022,18:00,Quevilly Rouen,Le Havre,0.0,1.0,0,2,3.01,2.94,2.54,2.54,1.5,8.0,9.0,1.0,4.0
05/03/2022,18:00,Rodez,Auxerre,0.0,1.0,1,3,2.97,3.02,2.52,2.39,1.55,10.0,14.0,3.0,6.0
05/03/2022,18:00,Sochaux,Guingamp,0.0,0.0,1,0,1.93,3.23,4.23,2.4,1.55,17.0,16.0,5.0,3.0
07/03/2022,19:45,Toulouse,Dunkerque,1.0,0.0,2,0,1.33,4.78,9.81,1.85,1.93,11.0,10.0,7.0,3.0
12/03/2022,14:00,Ajaccio,Bastia,0.0,1.0,0,1,2.14,2.9,3.94,2.96,1.38,10.0,3.0,2.0,1.0
12/03/2022,14:00,Auxerre,Sochaux,2.0,1.0,3,2,2.64,3.0,2.82,2.33,1.57,12.0,13.0,4.0,4.0
12/03/2022,18:00,Amiens,Nancy,0.0,0.0,1,0,2.02,3.27,3.79,2.16,1.66,17.0,8.0,4.0,1.0
12/03/2022,18:00,Caen,Toulouse,2.0,0.0,4,1,3.88,3.19,2.02,2.22,1.64,14.0,7.0,7.0,5.0
12/03/2022,18:00,Dunkerque,Pau FC,1.0,0.0,1,0,2.83,2.86,2.75,2.59,1.48,11.0,6.0,5.0,2.0
12/03/2022,18:00,Grenoble,Rodez,0.0,0.0,0,0,2.87,2.77,2.79,3.04,1.36,8.0,7.0,1.0,2.0
12/03/2022,18:00,Guingamp,Quevilly Rouen,1.0,1.0,1,1,1.86,3.34,4.37,2.25,1.61,8.0,7.0,2.0,1.0
12/03/2022,18:00,Le Havre,Nimes,0.0,1.0,0,1,2.26,3.07,3.36,2.32,1.58,21.0,3.0,11.0,2.0
12/03/2022,18:00,Paris FC,Niort,1.0,0.0,2,0,1.69,3.52,5.21,2.18,1.65,7.0,5.0,3.0,1.0
12/03/2022,18:00,Valenciennes,Dijon,0.0,0.0,0,0,2.67,3.1,2.71,2.22,1.63,8.0,4.0,2.0,1.0
15/03/2022,18:00,Bastia,Dunkerque,1.0,0.0,1,0,1.8,3.26,5.03,2.52,1.51,9.0,5.0,4.0,0.0
15/03/2022,18:00,Dijon,Le Havre,0.0,0.0,2,0,2.21,2.98,3.63,2.61,1.48,9.0,6.0,5.0,3.0
15/03/2022,18:00,Nancy,Paris FC,3.0,0.0,3,0,3.41,3.17,2.19,2.19,1.66,13.0,15.0,6.0,3.0
15/03/2022,18:00,Nimes,Auxerre,1.0,2.0,1,2,3.08,3.19,2.35,2.13,1.7,3.0,18.0,1.0,5.0
15/03/2022,18:00,Niort,Sochaux,0.0,1.0,1,1,3.31,3.05,2.31,2.46,1.53,10.0,7.0,3.0,2.0
15/03/2022,18:00,Pau FC,Grenoble,0.0,1.0,0,1,2.06,3.12,3.92,2.45,1.53,16.0,5.0,2.0,2.0
15/03/2022,18:00,Quevilly Rouen,Ajaccio,0.0,0.0,0,0,4.04,2.92,2.11,2.98,1.38,7.0,8.0,0.0,1.0
15/03/2022,18:00,Rodez,Guingamp,0.0,1.0,1,1,3.05,2.86,2.59,2.83,1.41,23.0,7.0,8.0,1.0
15/03/2022,18:00,Toulouse,Amiens,3.0,0.0,6,0,1.54,3.94,6.22,1.97,1.83,25.0,10.0,14.0,1.0
15/03/2022,18:00,Valenciennes,Caen,1.0,1.0,1,1,2.71,3.03,2.74,2.3,1.6,8.0,14.0,5.0,6.0
19/03/2022,14:00,Auxerre,Toulouse,0.0,2.0,1,2,2.98,3.32,2.33,1.86,1.92,8.0,16.0,5.0,3.0
19/03/2022,14:00,Le Havre,Caen,0.0,1.0,2,4,2.54,2.87,3.09,2.76,1.43,13.0,14.0,6.0,6.0
19/03/2022,18:00,Ajaccio,Nimes,0.0,0.0,1,0,1.9,3.18,4.47,2.68,1.45,23.0,3.0,9.0,1.0
19/03/2022,18:00,Amiens,Dijon,0.0,0.0,1,1,2.39,3.08,3.1,2.33,1.58,15.0,7.0,4.0,2.0
19/03/2022,18:00,Dunkerque,Valenciennes,0.0,1.0,1,2,2.74,2.89,2.82,2.6,1.48,12.0,4.0,2.0,4.0
19/03/2022,18:00,Grenoble,Bastia,0.0,0.0,1,1,2.96,2.95,2.57,2.6,1.47,10.0,8.0,4.0,2.0
19/03/2022,18:00,Guingamp,Nancy,2.0,0.0,3,1,1.94,3.24,4.14,2.41,1.54,14.0,14.0,5.0,4.0
19/03/2022,18:00,Niort,Quevilly Rouen,1.0,0.0,2,0,2.08,3.16,3.72,2.46,1.53,11.0,7.0,4.0,1.0
19/03/2022,18:00,Paris FC,Pau FC,0.0,0.0,1,1,1.73,3.52,4.91,2.14,1.68,13.0,6.0,2.0,3.0
19/03/2022,18:00,Sochaux,Rodez,2.0,0.0,2,0,1.86,3.15,4.77,2.62,1.47,18.0,4.0,7.0,4.0
02/04/2022,14:00,Toulouse,Paris FC,0.0,1.0,2,1,1.76,3.57,4.61,1.9,1.88,11.0,6.0,6.0,2.0
02/04/2022,18:00,Bastia,Auxerre,1.0,0.0,1,1,2.71,3.03,2.73,2.23,1.63,10.0,10.0,2.0,6.0
02/04/2022,18:00,Caen,Dunkerque,1.0,0.0,2,1,1.62,3.65,5.72,2.35,1.57,10.0,4.0,5.0,1.0
02/04/2022,18:00,Dijon,Grenoble,0.0,0.0,1,0,1.8,3.32,4.84,2.38,1.56,14.0,1.0,5.0,0.0
02/04/2022,18:00,Nimes,Guingamp,0.0,0.0,0,2,2.63,2.98,2.86,2.42,1.54,8.0,17.0,1.0,6.0
02/04/2022,18:00,Pau FC,Le Havre,1.0,1.0,2,1,2.64,2.83,3.02,2.62,1.47,9.0,12.0,4.0,4.0
02/04/2022,18:00,Quevilly Rouen,Sochaux,0.0,1.0,0,2,4.13,3.14,1.98,2.49,1.52,11.0,11.0,2.0,4.0
02/04/2022,18:00,Rodez,Niort,1.0,1.0,1,1,2.5,2.87,3.14,2.82,1.41,7.0,9.0,2.0,6.0
02/04/2022,18:00,Valenciennes,Amiens,0.0,2.0,0,2,2.51,3.01,2.98,2.27,1.61,16.0,9.0,5.0,4.0
04/04/2022,19:45,Nancy,Ajaccio,0.0,0.0,0,2,3.61,2.86,2.27,2.71,1.44,7.0,13.0,1.0,4.0
09/04/2022,14:00,Guingamp,Toulouse,2.0,2.0,2,4,3.8,3.33,1.99,2.06,1.74,16.0,14.0,6.0,6.0
09/04/2022,18:00,Ajaccio,Pau FC,0.0,0.0,2,1,1.8,3.16,5.17,2.62,1.47,23.0,5.0,9.0,2.0
09/04/2022,18:00,Amiens,Bastia,0.0,0.0,0,0,2.56,2.92,3.01,2.48,1.51,8.0,4.0,4.0,2.0
09/04/2022,18:00,Auxerre,Valenciennes,1.0,0.0,1,0,1.78,3.47,4.63,2.19,1.65,14.0,5.0,5.0,0.0
09/04/2022,18:00,Grenoble,Caen,0.0,0.0,0,2,3.71,3.04,2.15,2.6,1.47,5.0,8.0,2.0,5.0
09/04/2022,18:00,Le Havre,Dunkerque,1.0,0.0,2,1,1.94,3.08,4.44,2.57,1.49,10.0,18.0,6.0,7.0
09/04/2022,18:00,Niort,Nimes,0.0,0.0,0,0,2.26,3.13,3.27,2.21,1.64,12.0,5.0,0.0,0.0
09/04/2022,18:00,Quevilly Rouen,Rodez,2.0,0.0,2,0,2.62,2.92,2.93,2.65,1.45,13.0,18.0,3.0,8.0
09/04/2022,18:00,Sochaux,Nancy,1.0,0.0,1,0,1.74,3.47,4.94,2.22,1.63,9.0,14.0,3.0,3.0
11/04/2022,19:45,Paris FC,Dijon,0.0,1.0,2,2,1.99,3.25,3.93,2.3,1.6,10.0,8.0,4.0,4.0
16/04/2022,14:00,Pau FC,Auxerre,1.0,2.0,1,4,3.12,3.24,2.29,2.08,1.72,7.0,26.0,3.0,11.0
16/04/2022,14:00,Toulouse,Quevilly Rouen,0.0,0.0,2,0,1.27,5.45,11.07,1.69,2.13,19.0,13.0,7.0,4.0
16/04/2022,18:00,Bastia,Guingamp,0.0,0.0,1,2,2.66,2.87,2.93,2.65,1.46,8.0,9.0,2.0,4.0
16/04/2022,18:00,Caen,Amiens,0.0,0.0,1,1,1.95,3.28,4.02,2.25,1.62,14.0,6.0,6.0,3.0
16/04/2022,18:00,Dijon,Ajaccio,0.0,1.0,0,3,3.08,2.98,2.46,2.65,1.46,7.0,7.0,0.0,5.0
16/04/2022,18:00,Dunkerque,Grenoble,0.0,2.0,0,3,2.16,2.95,3.77,2.76,1.43,4.0,11.0,2.0,5.0
16/04/2022,18:00,Nancy,Niort,0.0,0.0,0,2,2.28,3.17,3.19,2.3,1.59,10.0,11.0,1.0,6.0
16/04/2022,18:00,Nimes,Sochaux,1.0,1.0,1,3,3.08,3.16,2.35,2.25,1.61,9.0,12.0,4.0,6.0
16/04/2022,18:00,Rodez,Paris FC,0.0,1.0,0,1,3.31,3.05,2.29,2.45,1.53,9.0,6.0,2.0,2.0
16/04/2022,18:00,Valenciennes,Le Havre,0.0,1.0,0,1,2.42,2.89,3.26,2.51,1.51,12.0,11.0,1.0,3.0
19/04/2022,19:00,Ajaccio,Dunkerque,2.0,0.0,2,1,1.44,3.86,9.07,2.55,1.49,14.0,2.0,8.0,1.0
19/04/2022,19:00,Amiens,Le Havre,0.0,0.0,0,2,2.12,3.15,3.66,2.16,1.67,11.0,10.0,1.0,3.0
19/04/2022,19:00,Auxerre,Dijon,2.0,0.0,2,1,1.92,3.38,4.07,2.09,1.73,16.0,8.0,7.0,1.0
19/04/2022,19:00,Grenoble,Valenciennes,1.0,0.0,3,0,2.99,2.78,2.71,2.72,1.44,8.0,7.0,4.0,4.0
19/04/2022,19:00,Guingamp,Pau FC,2.0,0.0,3,0,1.93,3.38,4.02,2.11,1.72,14.0,11.0,6.0,0.0
19/04/2022,19:00,Niort,Bastia,0.0,1.0,1,1,2.6,2.81,3.09,2.82,1.41,7.0,11.0,3.0,4.0
19/04/2022,19:00,Paris FC,Caen,1.0,0.0,1,0,2.2,3.21,3.37,2.24,1.62,5.0,9.0,2.0,4.0
19/04/2022,19:00,Quevilly Rouen,Nimes,0.0,1.0,0,1,2.46,3.07,3.01,2.29,1.6,16.0,6.0,2.0,4.0
19/04/2022,19:00,Rodez,Nancy,0.0,0.0,1,1,2.25,2.97,3.54,2.5,1.51,14.0,12.0,2.0,5.0
19/04/2022,19:00,Sochaux,Toulouse,1.0,0.0,1,1,3.44,3.17,2.18,2.09,1.72,10.0,18.0,3.0,6.0
22/04/2022,20:00,Bastia,Paris FC,2.0,0.0,2,1,3.01,2.86,2.62,2.6,1.47,12.0,18.0,4.0,8.0
22/04/2022,20:00,Dijon,Guingamp,3.0,0.0,3,3,2.7,3.09,2.71,2.1,1.72,14.0,25.0,4.0,6.0
22/04/2022,20:00,Dunkerque,Amiens,0.0,0.0,0,0,2.73,3.0,2.75,2.3,1.59,9.0,10.0,2.0,4.0
22/04/2022,20:00,Le Havre,Grenoble,0.0,0.0,0,1,2.13,2.96,3.92,2.62,1.47,15.0,9.0,4.0,3.0
22/04/2022,20:00,Nancy,Quevilly Rouen,,,0,3,2.23,3.21,3.29,2.2,1.65,,,,
22/04/2022,20:00,Nimes,Rodez,2.0,0.0,3,2,3.02,2.94,2.54,2.48,1.52,6.0,16.0,5.0,5.0
22/04/2022,20:00,Pau FC,Sochaux,0.0,1.0,0,1,4.69,3.53,1.76,2.06,1.74,12.0,6.0,2.0,2.0
22/04/2022,20:00,Valenciennes,Ajaccio,0.0,0.0,0,0,4.27,2.85,2.09,2.97,1.38,4.0,10.0,1.0,1.0
23/04/2022,14:00,Caen,Auxerre,0.0,1.0,1,1,2.81,3.15,2.55,2.18,1.66,16.0,8.0,2.0,5.0
25/04/2022,19:45,Toulouse,Niort,1.0,0.0,2,0,1.35,4.78,8.54,1.77,2.02,20.0,5.0,8.0,2.0
30/04/2022,14:00,Auxerre,Dunkerque,0.0,0.0,1,0,1.43,4.17,7.7,2.01,1.78,19.0,6.0,4.0,4.0
30/04/2022,18:00,Ajaccio,Le Havre,2.0,1.0,2,1,1.53,3.72,6.93,2.42,1.54,10.0,9.0,5.0,3.0
30/04/2022,18:00,Grenoble,Amiens,1.0,0.0,1,1,2.39,3.1,3.08,2.29,1.59,13.0,7.0,2.0,2.0
30/04/2022,18:00,Guingamp,Caen,0.0,1.0,2,1,2.37,3.06,3.13,2.23,1.63,25.0,8.0,9.0,6.0
30/04/2022,18:00,Nancy,Nimes,0.0,1.0,1,3,2.93,3.24,2.4,2.1,1.71,25.0,12.0,10.0,7.0
30/04/2022,18:00,Niort,Dijon,1.0,1.0,1,3,2.42,3.13,2.99,2.23,1.63,10.0,20.0,4.0,9.0
30/04/2022,18:00,Paris FC,Valenciennes,1.0,1.0,1,1,1.71,3.42,5.28,2.23,1.63,12.0,15.0,3.0,8.0
30/04/2022,18:00,Quevilly Rouen,Pau FC,1.0,0.0,1,2,2.13,3.18,3.53,2.24,1.63,9.0,10.0,4.0,3.0
30/04/2022,18:00,Sochaux,Bastia,0.0,0.0,2,1,1.75,3.33,5.16,2.49,1.51,9.0,4.0,3.0,0.0
02/05/2022,19:45,Rodez,Toulouse,0.0,0.0,1,0,4.82,3.47,1.75,2.09,1.7,10.0,15.0,3.0,3.0
07/05/2022,18:00,Amiens,Paris FC,0.0,0.0,1,2,2.62,3.16,2.72,2.06,1.74,13.0,14.0,5.0,5.0
07/05/2022,18:00,Bastia,Rodez,0.0,0.0,0,1,2.34,3.15,3.12,2.28,1.6,7.0,10.0,4.0,3.0
07/05/2022,18:00,Caen,Quevilly Rouen,0.0,0.0,2,0,1.97,3.34,3.85,2.16,1.68,9.0,9.0,5.0,4.0
07/05/2022,18:00,Dijon,Nancy,1.0,0.0,2,3,1.87,3.55,4.02,1.86,1.92,14.0,10.0,6.0,4.0
07/05/2022,18:00,Dunkerque,Guingamp,0.0,3.0,1,3,2.85,3.26,2.44,2.05,1.74,17.0,11.0,4.0,5.0
07/05/2022,18:00,Grenoble,Ajaccio,1.0,0.0,1,1,5.01,3.52,1.72,2.24,1.62,4.0,13.0,1.0,9.0
07/05/2022,18:00,Le Havre,Auxerre,1.0,0.0,1,2,3.83,3.46,1.94,1.95,1.84,10.0,20.0,3.0,7.0
07/05/2022,18:00,Pau FC,Niort,1.0,2.0,2,2,2.34,3.27,3.01,2.06,1.74,14.0,9.0,3.0,3.0
07/05/2022,18:00,Toulouse,Nimes,0.0,1.0,2,1,1.32,5.17,8.86,1.62,2.26,25.0,6.0,7.0,4.0
07/05/2022,18:00,Valenciennes,Sochaux,0.0,0.0,1,0,3.07,3.3,2.29,2.04,1.75,6.0,14.0,1.0,4.0
14/05/2022,18:00,Ajaccio,Toulouse,1.0,0.0,1,0,1.59,4.0,5.35,1.81,1.98,15.0,5.0,9.0,1.0
14/05/2022,18:00,Auxerre,Amiens,1.0,0.0,2,1,1.4,4.71,7.36,1.66,2.18,19.0,8.0,8.0,4.0
14/05/2022,18:00,Guingamp,Le Havre,1.0,1.0,2,1,2.02,3.74,3.29,1.59,2.32,22.0,14.0,9.0,5.0
14/05/2022,18:00,Nancy,Pau FC,2.0,3.0,2,3,2.34,3.6,2.77,1.64,2.22,12.0,9.0,4.0,5.0
14/05/2022,18:00,Nimes,Bastia,0.0,0.0,0,2,2.74,3.44,2.44,1.8,1.99,6.0,12.0,1.0,4.0
14/05/2022,18:00,Niort,Valenciennes,1.0,1.0,1,2,2.51,3.27,2.76,1.85,1.93,8.0,9.0,2.0,4.0
14/05/2022,18:00,Paris FC,Grenoble,0.0,0.0,2,0,1.65,3.87,4.97,1.84,1.94,14.0,8.0,4.0,4.0
14/05/2022,18:00,Quevilly Rouen,Dunkerque,1.0,1.0,3,1,1.85,3.61,4.03,1.83,1.96,13.0,4.0,5.0,3.0
14/05/2022,18:00,Rodez,Caen,0.0,0.0,2,0,2.39,3.34,2.87,1.91,1.87,9.0,10.0,3.0,5.0
14/05/2022,18:00,Sochaux,Dijon,1.0,0.0,2,2,1.66,3.95,4.79,1.7,2.11,15.0,9.0,9.0,2.0
